no.blocks,heuristic,mb_cost_per_iteration
50,HEURISTIC.DILIGENT,885.6031591071676
50,HEURISTIC.DILIGENT,886.0336690697882
50,HEURISTIC.DILIGENT,886.6458439334285
50,HEURISTIC.DILIGENT,886.6054579029284
50,HEURISTIC.DILIGENT,887.1127644344413
50,HEURISTIC.DILIGENT,886.8389467187236
50,HEURISTIC.DILIGENT,886.905657989977
50,HEURISTIC.DILIGENT,844.9423140058925
50,HEURISTIC.DILIGENT,885.3953104263089
50,HEURISTIC.DILIGENT,885.5392003934733
50,HEURISTIC.DILIGENT,885.7693166051251
50,HEURISTIC.DILIGENT,886.0692871674272
50,HEURISTIC.DILIGENT,886.3845702060044
50,HEURISTIC.DILIGENT,886.5587286201192
50,HEURISTIC.DILIGENT,886.5584452314699
50,HEURISTIC.DILIGENT,886.6269640698167
50,HEURISTIC.DILIGENT,861.6276335939474
50,HEURISTIC.DILIGENT,882.4389361726097
50,HEURISTIC.DILIGENT,882.5839505615402
50,HEURISTIC.DILIGENT,883.0144605241609
50,HEURISTIC.DILIGENT,883.6211658358188
50,HEURISTIC.DILIGENT,883.5862493573011
50,HEURISTIC.DILIGENT,884.0880970505812
50,HEURISTIC.DILIGENT,883.8809906061172
50,HEURISTIC.DILIGENT,883.8197381730963
50,HEURISTIC.DILIGENT,863.8092170266508
50,HEURISTIC.DILIGENT,885.323381095499
50,HEURISTIC.DILIGENT,885.5717978790296
50,HEURISTIC.DILIGENT,885.8019140906815
50,HEURISTIC.DILIGENT,885.9973578366173
50,HEURISTIC.DILIGENT,886.4171676915607
50,HEURISTIC.DILIGENT,886.4867992893093
50,HEURISTIC.DILIGENT,886.5910427170263
50,HEURISTIC.DILIGENT,886.6595615553731
50,HEURISTIC.DILIGENT,861.5045373111345
50,HEURISTIC.DILIGENT,882.6351105194808
50,HEURISTIC.DILIGENT,882.6782511095489
50,HEURISTIC.DILIGENT,883.0024172389267
50,HEURISTIC.DILIGENT,883.5868749074141
50,HEURISTIC.DILIGENT,884.0508258467905
50,HEURISTIC.DILIGENT,884.5177463478033
50,HEURISTIC.DILIGENT,884.1930565499408
50,HEURISTIC.DILIGENT,884.3021962151181
50,HEURISTIC.DILIGENT,865.0071234876143
50,HEURISTIC.DILIGENT,886.2513806005672
50,HEURISTIC.DILIGENT,886.3952705677315
50,HEURISTIC.DILIGENT,886.6253867793833
50,HEURISTIC.DILIGENT,886.9253573416854
50,HEURISTIC.DILIGENT,887.2406403802624
50,HEURISTIC.DILIGENT,887.4147987943775
50,HEURISTIC.DILIGENT,887.4145154057283
50,HEURISTIC.DILIGENT,887.4830342440749
50,HEURISTIC.DILIGENT,863.3992083593791
50,HEURISTIC.DILIGENT,885.6972217752302
50,HEURISTIC.DILIGENT,886.0704557848642
50,HEURISTIC.DILIGENT,886.3005719965162
50,HEURISTIC.DILIGENT,886.3711985163484
50,HEURISTIC.DILIGENT,886.9079859672688
50,HEURISTIC.DILIGENT,886.8606399690404
50,HEURISTIC.DILIGENT,887.0360925116793
50,HEURISTIC.DILIGENT,887.0890964687599
50,HEURISTIC.DILIGENT,861.3469078530977
50,HEURISTIC.DILIGENT,883.9113291613633
50,HEURISTIC.DILIGENT,883.9544697514315
50,HEURISTIC.DILIGENT,884.2786358808092
50,HEURISTIC.DILIGENT,884.8630935492965
50,HEURISTIC.DILIGENT,885.3903644181713
50,HEURISTIC.DILIGENT,885.857284919184
50,HEURISTIC.DILIGENT,885.474819288226
50,HEURISTIC.DILIGENT,885.6417347864989
50,HEURISTIC.DILIGENT,863.2172276544992
50,HEURISTIC.DILIGENT,886.9173162654947
50,HEURISTIC.DILIGENT,887.236942163947
50,HEURISTIC.DILIGENT,887.467058375599
50,HEURISTIC.DILIGENT,887.5912930066129
50,HEURISTIC.DILIGENT,888.0823119764781
50,HEURISTIC.DILIGENT,888.080734459305
50,HEURISTIC.DILIGENT,888.2561870019438
50,HEURISTIC.DILIGENT,888.3091909590244
50,HEURISTIC.DILIGENT,861.9197492575421
50,HEURISTIC.DILIGENT,885.4036308214626
50,HEURISTIC.DILIGENT,885.548645210393
50,HEURISTIC.DILIGENT,885.9791551730137
50,HEURISTIC.DILIGENT,886.0741868423911
50,HEURISTIC.DILIGENT,886.5509440061539
50,HEURISTIC.DILIGENT,886.758917612525
50,HEURISTIC.DILIGENT,886.706437996211
50,HEURISTIC.DILIGENT,886.7844328219492
50,HEURISTIC.DILIGENT,863.4661936143145
50,HEURISTIC.DILIGENT,888.4361446005234
50,HEURISTIC.DILIGENT,888.5800345676878
50,HEURISTIC.DILIGENT,888.8101507793397
50,HEURISTIC.DILIGENT,889.1101213416417
50,HEURISTIC.DILIGENT,889.4254043802189
50,HEURISTIC.DILIGENT,889.5995627943337
50,HEURISTIC.DILIGENT,889.5992794056845
50,HEURISTIC.DILIGENT,889.6677982440312
50,HEURISTIC.DILIGENT,861.3076281555639
50,HEURISTIC.DILIGENT,885.5881979361882
50,HEURISTIC.DILIGENT,885.6313385262564
50,HEURISTIC.DILIGENT,885.9555046556342
50,HEURISTIC.DILIGENT,886.5399623241215
50,HEURISTIC.DILIGENT,887.0642818276699
50,HEURISTIC.DILIGENT,887.5312023286828
50,HEURISTIC.DILIGENT,887.1516880630509
50,HEURISTIC.DILIGENT,887.3156521959975
50,HEURISTIC.DILIGENT,861.8243311414611
50,HEURISTIC.DILIGENT,886.1538330760177
50,HEURISTIC.DILIGENT,886.2988474649483
50,HEURISTIC.DILIGENT,886.7293574275689
50,HEURISTIC.DILIGENT,886.8820878576149
50,HEURISTIC.DILIGENT,887.3011462607092
50,HEURISTIC.DILIGENT,887.5091198670802
50,HEURISTIC.DILIGENT,887.4566402507662
50,HEURISTIC.DILIGENT,887.5346350765044
50,HEURISTIC.DILIGENT,863.827283239101
50,HEURISTIC.DILIGENT,888.9260618729826
50,HEURISTIC.DILIGENT,889.0699518401468
50,HEURISTIC.DILIGENT,889.3000680517988
50,HEURISTIC.DILIGENT,889.6000386141009
50,HEURISTIC.DILIGENT,889.9153216526779
50,HEURISTIC.DILIGENT,890.0894800667928
50,HEURISTIC.DILIGENT,890.0891966781436
50,HEURISTIC.DILIGENT,890.1577155164904
50,HEURISTIC.DILIGENT,865.2612737842732
50,HEURISTIC.DILIGENT,890.0042535186669
50,HEURISTIC.DILIGENT,890.1481434858313
50,HEURISTIC.DILIGENT,890.3782596974831
50,HEURISTIC.DILIGENT,890.6782302597852
50,HEURISTIC.DILIGENT,890.9935132983624
50,HEURISTIC.DILIGENT,891.1673883238279
50,HEURISTIC.DILIGENT,891.1676717124772
50,HEURISTIC.DILIGENT,891.2359071621748
50,HEURISTIC.DILIGENT,864.6432473340195
50,HEURISTIC.DILIGENT,889.6072478664732
50,HEURISTIC.DILIGENT,889.7511378336376
50,HEURISTIC.DILIGENT,889.9812540452895
50,HEURISTIC.DILIGENT,890.2812246075914
50,HEURISTIC.DILIGENT,890.5965076461686
50,HEURISTIC.DILIGENT,890.7703826716343
50,HEURISTIC.DILIGENT,890.7706660602835
50,HEURISTIC.DILIGENT,890.838901509981
50,HEURISTIC.DILIGENT,861.3407776669991
50,HEURISTIC.DILIGENT,886.6225298707914
50,HEURISTIC.DILIGENT,886.767544259722
50,HEURISTIC.DILIGENT,887.1980542223425
50,HEURISTIC.DILIGENT,887.7842731876624
50,HEURISTIC.DILIGENT,887.7698430554829
50,HEURISTIC.DILIGENT,888.2511936886751
50,HEURISTIC.DILIGENT,888.0033318712781
50,HEURISTIC.DILIGENT,888.0440872442111
50,HEURISTIC.DILIGENT,861.4742795253208
50,HEURISTIC.DILIGENT,886.8474807648822
50,HEURISTIC.DILIGENT,886.9924951538128
50,HEURISTIC.DILIGENT,887.4230051164334
50,HEURISTIC.DILIGENT,887.8157967648851
50,HEURISTIC.DILIGENT,887.9947939495737
50,HEURISTIC.DILIGENT,888.2839841211874
50,HEURISTIC.DILIGENT,888.1701301874792
50,HEURISTIC.DILIGENT,888.2282827653689
50,HEURISTIC.DILIGENT,861.3307293876337
50,HEURISTIC.DILIGENT,886.7551300373232
50,HEURISTIC.DILIGENT,886.9001444262537
50,HEURISTIC.DILIGENT,887.3306543888743
50,HEURISTIC.DILIGENT,887.9428292525147
50,HEURISTIC.DILIGENT,887.9024432220145
50,HEURISTIC.DILIGENT,888.4097497535274
50,HEURISTIC.DILIGENT,888.1359320378098
50,HEURISTIC.DILIGENT,888.2026433090632
50,HEURISTIC.DILIGENT,842.6761660267883
50,HEURISTIC.DILIGENT,883.3759194045308
50,HEURISTIC.DILIGENT,883.5198093716951
50,HEURISTIC.DILIGENT,883.749925583347
50,HEURISTIC.DILIGENT,884.0498961456491
50,HEURISTIC.DILIGENT,884.3651791842262
50,HEURISTIC.DILIGENT,884.539337598341
50,HEURISTIC.DILIGENT,884.5390542096918
50,HEURISTIC.DILIGENT,884.6075730480386
50,HEURISTIC.DILIGENT,863.0462784730876
50,HEURISTIC.DILIGENT,883.3039900737208
50,HEURISTIC.DILIGENT,883.5524068572514
50,HEURISTIC.DILIGENT,883.7825230689033
50,HEURISTIC.DILIGENT,883.977966814839
50,HEURISTIC.DILIGENT,884.3977766697824
50,HEURISTIC.DILIGENT,884.467408267531
50,HEURISTIC.DILIGENT,884.5716516952481
50,HEURISTIC.DILIGENT,884.640170533595
50,HEURISTIC.DILIGENT,864.2441849340511
50,HEURISTIC.DILIGENT,884.2319895787889
50,HEURISTIC.DILIGENT,884.3758795459532
50,HEURISTIC.DILIGENT,884.6059957576051
50,HEURISTIC.DILIGENT,884.9059663199072
50,HEURISTIC.DILIGENT,885.2212493584843
50,HEURISTIC.DILIGENT,885.3951243839499
50,HEURISTIC.DILIGENT,885.3954077725991
50,HEURISTIC.DILIGENT,885.4636432222967
50,HEURISTIC.DILIGENT,861.0467723347712
50,HEURISTIC.DILIGENT,880.7836997396055
50,HEURISTIC.DILIGENT,880.9287141285361
50,HEURISTIC.DILIGENT,881.3592240911566
50,HEURISTIC.DILIGENT,881.9659294028147
50,HEURISTIC.DILIGENT,881.9310129242969
50,HEURISTIC.DILIGENT,882.432860617577
50,HEURISTIC.DILIGENT,882.2257541731128
50,HEURISTIC.DILIGENT,882.1645017400921
50,HEURISTIC.DILIGENT,862.6362698058159
50,HEURISTIC.DILIGENT,883.677830753452
50,HEURISTIC.DILIGENT,884.0510647630861
50,HEURISTIC.DILIGENT,884.2811809747379
50,HEURISTIC.DILIGENT,884.3518074945703
50,HEURISTIC.DILIGENT,884.8885949454906
50,HEURISTIC.DILIGENT,884.8412489472622
50,HEURISTIC.DILIGENT,885.016701489901
50,HEURISTIC.DILIGENT,885.0697054469815
50,HEURISTIC.DILIGENT,861.0307705910236
50,HEURISTIC.DILIGENT,881.1940631646072
50,HEURISTIC.DILIGENT,881.2372037546754
50,HEURISTIC.DILIGENT,881.5613698840532
50,HEURISTIC.DILIGENT,882.1458275525405
50,HEURISTIC.DILIGENT,882.6097784919168
50,HEURISTIC.DILIGENT,883.0766989929297
50,HEURISTIC.DILIGENT,882.7520091950671
50,HEURISTIC.DILIGENT,882.8611488602444
50,HEURISTIC.DILIGENT,862.6279801525245
50,HEURISTIC.DILIGENT,885.2453073468937
50,HEURISTIC.DILIGENT,885.564933245346
50,HEURISTIC.DILIGENT,885.795049456998
50,HEURISTIC.DILIGENT,885.9192840880119
50,HEURISTIC.DILIGENT,886.4103030578771
50,HEURISTIC.DILIGENT,886.4087255407039
50,HEURISTIC.DILIGENT,886.5841780833427
50,HEURISTIC.DILIGENT,886.6371820404233
50,HEURISTIC.DILIGENT,861.0352991045891
50,HEURISTIC.DILIGENT,882.7945977496943
50,HEURISTIC.DILIGENT,882.8377383397624
50,HEURISTIC.DILIGENT,883.1619044691402
50,HEURISTIC.DILIGENT,883.7463621376276
50,HEURISTIC.DILIGENT,884.2736330065022
50,HEURISTIC.DILIGENT,884.740553507515
50,HEURISTIC.DILIGENT,884.358087876557
50,HEURISTIC.DILIGENT,884.5250033748298
50,HEURISTIC.DILIGENT,861.3388879983659
50,HEURISTIC.DILIGENT,883.7483943884583
50,HEURISTIC.DILIGENT,883.8934087773888
50,HEURISTIC.DILIGENT,884.3239187400095
50,HEURISTIC.DILIGENT,884.418950409387
50,HEURISTIC.DILIGENT,884.8957075731497
50,HEURISTIC.DILIGENT,885.1036811795207
50,HEURISTIC.DILIGENT,885.0512015632067
50,HEURISTIC.DILIGENT,885.1291963889449
50,HEURISTIC.DILIGENT,862.8549802875875
50,HEURISTIC.DILIGENT,886.720204032418
50,HEURISTIC.DILIGENT,886.8640939995822
50,HEURISTIC.DILIGENT,887.0942102112341
50,HEURISTIC.DILIGENT,887.3941807735362
50,HEURISTIC.DILIGENT,887.7094638121132
50,HEURISTIC.DILIGENT,887.8836222262282
50,HEURISTIC.DILIGENT,887.883338837579
50,HEURISTIC.DILIGENT,887.9518576759258
50,HEURISTIC.DILIGENT,863.0993164448985
50,HEURISTIC.DILIGENT,886.9766143699256
50,HEURISTIC.DILIGENT,887.1205043370899
50,HEURISTIC.DILIGENT,887.3506205487419
50,HEURISTIC.DILIGENT,887.6505911110439
50,HEURISTIC.DILIGENT,887.965874149621
50,HEURISTIC.DILIGENT,888.1397491750866
50,HEURISTIC.DILIGENT,888.1400325637359
50,HEURISTIC.DILIGENT,888.2082680134334
50,HEURISTIC.DILIGENT,861.2434698822849
50,HEURISTIC.DILIGENT,884.4985966430133
50,HEURISTIC.DILIGENT,884.6436110319439
50,HEURISTIC.DILIGENT,885.0741209945645
50,HEURISTIC.DILIGENT,885.2268514246106
50,HEURISTIC.DILIGENT,885.6459098277048
50,HEURISTIC.DILIGENT,885.8538834340759
50,HEURISTIC.DILIGENT,885.8014038177619
50,HEURISTIC.DILIGENT,885.8793986435
50,HEURISTIC.DILIGENT,864.4983352307099
50,HEURISTIC.DILIGENT,887.9848624968888
50,HEURISTIC.DILIGENT,888.1287524640532
50,HEURISTIC.DILIGENT,888.358868675705
50,HEURISTIC.DILIGENT,888.6588392380071
50,HEURISTIC.DILIGENT,888.9741222765842
50,HEURISTIC.DILIGENT,889.148280690699
50,HEURISTIC.DILIGENT,889.1479973020498
50,HEURISTIC.DILIGENT,889.2165161403967
50,HEURISTIC.DILIGENT,863.8803087804563
50,HEURISTIC.DILIGENT,887.587856844695
50,HEURISTIC.DILIGENT,887.7317468118592
50,HEURISTIC.DILIGENT,887.9618630235111
50,HEURISTIC.DILIGENT,888.2618335858133
50,HEURISTIC.DILIGENT,888.5771166243903
50,HEURISTIC.DILIGENT,888.7509916498559
50,HEURISTIC.DILIGENT,888.7512750385052
50,HEURISTIC.DILIGENT,888.8195104882028
50,HEURISTIC.DILIGENT,860.9960194070552
50,HEURISTIC.DILIGENT,884.4714665245192
50,HEURISTIC.DILIGENT,884.5146071145874
50,HEURISTIC.DILIGENT,884.8387732439652
50,HEURISTIC.DILIGENT,885.4232309124525
50,HEURISTIC.DILIGENT,885.9475504160009
50,HEURISTIC.DILIGENT,886.4144709170138
50,HEURISTIC.DILIGENT,886.0349566513819
50,HEURISTIC.DILIGENT,886.1989207843285
50,HEURISTIC.DILIGENT,860.9814551594721
50,HEURISTIC.DILIGENT,885.4258201882105
50,HEURISTIC.DILIGENT,885.570834577141
50,HEURISTIC.DILIGENT,886.0013445397617
50,HEURISTIC.DILIGENT,886.3941361882133
50,HEURISTIC.DILIGENT,886.5731333729018
50,HEURISTIC.DILIGENT,886.8623235445156
50,HEURISTIC.DILIGENT,886.7484696108074
50,HEURISTIC.DILIGENT,886.806622188697
50,HEURISTIC.DILIGENT,861.0266059761564
50,HEURISTIC.DILIGENT,885.5057984591224
50,HEURISTIC.DILIGENT,885.6508128480529
50,HEURISTIC.DILIGENT,886.0813228106736
50,HEURISTIC.DILIGENT,886.6675417759933
50,HEURISTIC.DILIGENT,886.6531116438136
50,HEURISTIC.DILIGENT,887.1344622770062
50,HEURISTIC.DILIGENT,886.8866004596089
50,HEURISTIC.DILIGENT,886.9273558325419
50,HEURISTIC.DILIGENT,861.0191206391252
50,HEURISTIC.DILIGENT,885.6383986256542
50,HEURISTIC.DILIGENT,885.7834130145848
50,HEURISTIC.DILIGENT,886.2139229772054
50,HEURISTIC.DILIGENT,886.8260978408457
50,HEURISTIC.DILIGENT,886.7857118103456
50,HEURISTIC.DILIGENT,887.2930183418584
50,HEURISTIC.DILIGENT,887.0192006261408
50,HEURISTIC.DILIGENT,887.0859118973942
50,HEURISTIC.DILIGENT,843.4211914247637
50,HEURISTIC.DILIGENT,884.2407668595592
50,HEURISTIC.DILIGENT,884.3846568267235
50,HEURISTIC.DILIGENT,884.6147730383753
50,HEURISTIC.DILIGENT,884.9147436006774
50,HEURISTIC.DILIGENT,885.2300266392544
50,HEURISTIC.DILIGENT,885.4041850533695
50,HEURISTIC.DILIGENT,885.4039016647203
50,HEURISTIC.DILIGENT,885.4724205030669
50,HEURISTIC.DILIGENT,861.4169408249514
50,HEURISTIC.DILIGENT,881.2843926058599
50,HEURISTIC.DILIGENT,881.4294069947905
50,HEURISTIC.DILIGENT,881.8599169574111
50,HEURISTIC.DILIGENT,882.4666222690691
50,HEURISTIC.DILIGENT,882.4317057905513
50,HEURISTIC.DILIGENT,882.9335534838315
50,HEURISTIC.DILIGENT,882.7264470393673
50,HEURISTIC.DILIGENT,882.6651946063465
50,HEURISTIC.DILIGENT,863.5985242576548
50,HEURISTIC.DILIGENT,884.1688375287492
50,HEURISTIC.DILIGENT,884.4172543122799
50,HEURISTIC.DILIGENT,884.6473705239317
50,HEURISTIC.DILIGENT,884.8428142698674
50,HEURISTIC.DILIGENT,885.2626241248108
50,HEURISTIC.DILIGENT,885.3322557225595
50,HEURISTIC.DILIGENT,885.4364991502765
50,HEURISTIC.DILIGENT,885.5050179886234
50,HEURISTIC.DILIGENT,864.7964307186182
50,HEURISTIC.DILIGENT,885.0968370338173
